,time,index,y,velY
224,2.488864,224,0.2816639999999999,0.007507276879166566
225,2.499975,225,0.2818569999999998,0.012438725290446739
226,2.5110859999999997,226,0.28182700000000005,0.004869349145099508
227,2.522197,227,0.28190499999999985,0.005944709672891778
228,2.533308,228,0.2821170000000002,0.012512450237414437
229,2.544419,229,0.2821879999999999,0.00945125706901368
230,2.5555299999999996,230,0.28219799999999995,0.0051756330345547885
231,2.5666409999999997,231,0.28226600000000013,0.005647847117591454
232,2.577752,232,0.2822069999999999,0.00016889700851882572
233,2.588863,233,0.2822579999999999,0.0023794714544899615
234,2.599974,234,0.28247999999999984,0.011179835628241491
235,2.6110849999999997,235,0.28256100000000006,0.00923495426449514
236,2.6221959999999997,236,0.2826829999999998,0.01010753203278458
237,2.633307,237,0.28275399999999995,0.008248797966718735
238,2.644418,238,0.2828670000000002,0.009209449833879203
239,2.655529,239,0.28295500000000007,0.008564764517329574
240,2.6666399999999997,240,0.28310599999999986,0.011077450209334852
241,2.6777509999999998,241,0.28317400000000004,0.008598755704981486
242,2.688862,242,0.2832459999999999,0.007539410252807995
243,2.699973,243,0.28334000000000015,0.007999747426838726
244,2.711084,244,0.28341799999999995,0.007509908813761387
245,2.7221949999999997,245,0.2833080000000001,-0.0011950950936067718
246,2.733306,246,0.2834429999999999,0.005477513203793959
247,2.744417,247,0.2835829999999999,0.009038819602528291
248,2.755528,248,0.2837409999999998,0.011629480901969774
249,2.7666389999999996,249,0.2839020000000001,0.013059812901722884
250,2.7777499999999997,250,0.2839060000000002,0.006709908250884618
251,2.788861,251,0.2839980000000002,0.007494995525855457
252,2.799972,252,0.2840420000000001,0.005727517563122715
253,2.811083,253,0.28413199999999983,0.006913799281952926
0,0.0,0,-0.02770600000000001,-0.03368404496390121
1,0.011111,1,-0.02802299999999991,-0.031107165133372652
2,0.022222,2,-0.02824800000000005,-0.025678683817705217
3,0.033333,3,-0.028469999999999995,-0.022829441809849117
4,0.044444,4,-0.028305999999999942,-0.004034647104184166
5,0.05555499999999999,5,-0.028192999999999913,0.0030677272984177607
6,0.066666,6,-0.028183999999999987,0.0019388676992460388
7,0.077777,7,-0.02793800000000002,0.012039544550728613
8,0.088888,8,-0.02747199999999994,0.026989981977464817
9,0.09999899999999999,9,-0.026674000000000087,0.04940535009231689
10,0.11110999999999999,10,-0.025330999999999992,0.08513827940220625
11,0.122221,11,-0.023816999999999977,0.1106998210079169
12,0.133332,12,-0.02229700000000001,0.12375059451079698
13,0.144443,13,-0.02063999999999999,0.13644104291285597
14,0.155554,14,-0.018671000000000104,0.1568264075152835
15,0.16666499999999998,15,-0.016985999999999946,0.15423896201523146
16,0.177776,16,-0.014925000000000077,0.16986540846688442
17,0.188887,17,-0.012458999999999998,0.19590381394454287
18,0.19999799999999998,18,-0.009649999999999936,0.22435817103491484
19,0.211109,19,-0.006672999999999929,0.2461454251808544
20,0.22221999999999997,20,-0.0038050000000000583,0.2521340032033275
21,0.23333099999999998,21,-0.0006399999999999739,0.2684934258659102
22,0.244442,22,0.0024569999999999315,0.2736131065968875
23,0.255553,23,0.005721000000000087,0.2836880221131389
24,0.266664,24,0.008947000000000038,0.2870154627710844
25,0.277775,25,0.01225199999999993,0.29223421865041
26,0.288886,26,0.015635999999999983,0.2983986321404356
27,0.29999699999999996,27,0.0194160000000001,0.31930101708723324
28,0.311108,28,0.022944999999999993,0.3184570966094925
29,0.322219,29,0.026677000000000062,0.3271702277215435
30,0.33332999999999996,30,0.030499000000000054,0.3355768337779706
31,0.344441,31,0.03430700000000009,0.33915013050612297
32,0.355552,32,0.038197000000000036,0.34462681577056437
33,0.36666299999999996,33,0.0422499999999999,0.35470023175351467
34,0.377774,34,0.04619100000000009,0.3546968893445008
35,0.388885,35,0.05016200000000004,0.3560452316401177
36,0.39999599999999996,36,0.05442900000000006,0.3700395359892615
37,0.411107,37,0.05827800000000005,0.358226500061951
38,0.422218,38,0.06204199999999993,0.34849494384790825
39,0.43332899999999996,39,0.06590300000000004,0.34799420939133396
40,0.44443999999999995,40,0.06954900000000008,0.3380687454120759
41,0.455551,41,0.07298000000000004,0.3234309166714759
42,0.46666199999999997,42,0.07660099999999992,0.324662087802027
43,0.47777299999999995,43,0.07956999999999992,0.2959373799643741
44,0.488884,44,0.08259299999999992,0.2840050503457906
45,0.49999499999999997,45,0.08558599999999994,0.276688872036365
46,0.511106,46,0.08810600000000002,0.25174557002952613
47,0.5222169999999999,47,0.0904529999999999,0.23148884117531915
48,0.533328,48,0.09304200000000007,0.23225058564931805
49,0.544439,49,0.09526499999999993,0.21616129318465652
50,0.55555,50,0.09715600000000002,0.19317649755084176
51,0.566661,51,0.09928599999999999,0.1924392072850044
52,0.577772,52,0.10088800000000009,0.16831032454971595
53,0.5888829999999999,53,0.1023099999999999,0.1481458021812486
54,0.5999939999999999,54,0.103958,0.1482336426980446
55,0.611105,55,0.10511000000000004,0.12595733975420825
56,0.622216,56,0.10611999999999999,0.10842912438164717
57,0.633327,57,0.10736600000000007,0.11028512289643427
58,0.644438,58,0.1083369999999999,0.09883799840257917
59,0.6555489999999999,59,0.10932699999999995,0.09396944470574672
60,0.6666599999999999,60,0.11021799999999993,0.08708012330688178
61,0.677771,61,0.11111000000000004,0.0836804630574601
62,0.688882,62,0.11186300000000005,0.07572557038211875
63,0.699993,63,0.11254900000000001,0.06873309389414481
64,0.711104,64,0.11306700000000003,0.057676780049404255
65,0.7222149999999999,65,0.11353199999999997,0.049763599276791845
66,0.7333259999999999,66,0.11394100000000007,0.04328698369024111
67,0.7444369999999999,67,0.11428299999999991,0.03703364574665248
68,0.755548,68,0.11456399999999989,0.031161949324589662
69,0.766659,69,0.11461699999999997,0.017965998512536968
70,0.77777,70,0.11470099999999994,0.012763037056645273
71,0.7888809999999999,71,0.11478900000000003,0.010341558128722601
72,0.7999919999999999,72,0.11476799999999998,0.004225769614264605
73,0.8111029999999999,73,0.11460099999999995,-0.005402190343620476
74,0.822214,74,0.1144909999999999,-0.007651144672307696
75,0.833325,75,0.11445100000000008,-0.005625590336325658
76,0.844436,76,0.11450899999999997,-0.00020276906790670998
77,0.855547,77,0.11462400000000006,0.005073667216568077
78,0.8666579999999999,78,0.11471199999999993,0.006496873208674011
79,0.8777689999999999,79,0.11467399999999994,0.0015384195041667913
80,0.8888799999999999,80,0.11465900000000007,9.420300202146498e-05
81,0.899991,81,0.11440500000000009,-0.011383012800131221
82,0.911102,82,0.11423300000000003,-0.013431583800842363
83,0.922213,83,0.11410600000000004,-0.01243084905099216
84,0.9333239999999999,84,0.1141859999999999,-0.0026153885251424674
85,0.9444349999999999,85,0.11403800000000008,-0.007967760863228913
86,0.9555459999999999,86,0.11390699999999998,-0.009878939382208608
87,0.966657,87,0.1134869999999999,-0.02383965869299824
88,0.977768,88,0.11308399999999996,-0.030055010698309542
89,0.988879,89,0.1126370000000001,-0.03514270650116018
90,0.9999899999999999,90,0.111618,-0.06342681180517028
91,1.011101,91,0.11110500000000001,-0.05479863675489302
92,1.022212,92,0.11066799999999999,-0.04706451502941396
93,1.033323,93,0.11064600000000002,-0.024522267414804472
94,1.0444339999999999,94,0.1102749999999999,-0.028956300659077207
95,1.055545,95,0.10988500000000001,-0.03202832583128869
96,1.066656,96,0.1094679999999999,-0.03477935056752589
97,1.077767,97,0.10894000000000004,-0.041149912886132754
98,1.088878,98,0.10842900000000011,-0.04357018639536267
99,1.0999889999999999,99,0.10765800000000003,-0.056480440151154346
100,1.1111,100,0.10706799999999994,-0.05479048557823627
101,1.1222109999999998,101,0.10656200000000005,-0.05016547049139045
102,1.133322,102,0.10580400000000001,-0.059193076349107906
103,1.144433,103,0.10531099999999993,-0.051781760026775925
104,1.155544,104,0.10479100000000008,-0.049291114015721414
105,1.166655,105,0.10424100000000003,-0.049395804510338
106,1.1777659999999999,106,0.10370100000000004,-0.04899814525759835
107,1.188877,107,0.10312199999999994,-0.05055433318140953
108,1.1999879999999998,108,0.10258400000000001,-0.04948740869312253
109,1.211099,109,0.10212200000000005,-0.04553391224863859
110,1.22221,110,0.10169500000000009,-0.0419821482762388
111,1.233321,111,0.10129600000000005,-0.03894625368991664
112,1.244432,112,0.10100799999999999,-0.0324332564462573
113,1.2555429999999999,113,0.10085999999999995,-0.022876694823796322
114,1.266654,114,0.10063099999999991,-0.021743450462930233
115,1.2777649999999998,115,0.100352,-0.02342685078271695
116,1.288876,116,0.10010999999999992,-0.022603534292450884
117,1.299987,117,0.09991100000000008,-0.02025685669711367
118,1.3110979999999999,118,0.09994799999999993,-0.00846341169839741
119,1.322209,119,0.10019299999999998,0.006793404401906089
120,1.3333199999999998,120,0.1006180000000001,0.02252189345287095
121,1.344431,121,0.1010660000000001,0.03142114832845168
122,1.355542,122,0.10153999999999996,0.03704078746635271
123,1.366653,123,0.10207699999999997,0.04268563538559332
124,1.377764,124,0.10264600000000002,0.04694807374535906
125,1.3888749999999999,125,0.10324099999999992,0.05024930462535261
126,1.399986,126,0.10411999999999999,0.06468004786663518
127,1.4110969999999998,127,0.10500899999999991,0.07234542398731443
128,1.422208,128,0.10602099999999992,0.08171316739821184
129,1.433319,129,0.10713100000000009,0.09080708320410846
130,1.4444299999999999,130,0.10817999999999994,0.09260901365676828
131,1.455541,131,0.10941299999999998,0.10179006168393448
132,1.4666519999999998,132,0.11115399999999998,0.1292408142998015
133,1.477763,133,0.11287800000000003,0.1422011829576615
134,1.4888739999999998,134,0.11472900000000008,0.15439642443716245
135,1.499985,135,0.11730700000000005,0.19320937233018096
136,1.511096,136,0.12054999999999993,0.24254114552967893
137,1.5222069999999999,137,0.12350900000000009,0.2544269043281621
138,1.533318,138,0.1269880000000001,0.2837700177297372
139,1.5444289999999998,139,0.13015700000000008,0.2844914349291282
140,1.55554,140,0.13486599999999993,0.35415283653574814
141,1.566651,141,0.1384939999999999,0.34033805088419866
142,1.5777619999999999,142,0.142617,0.35570588081065746
143,1.588873,143,0.1466559999999999,0.3596097579735001
144,1.5999839999999999,144,0.151046,0.37735685450651046
145,1.611095,145,0.1551880000000001,0.3750702911718985
146,1.6222059999999998,146,0.15931800000000007,0.37338700410453296
147,1.633317,147,0.1635709999999999,0.37808041592139796
148,1.644428,148,0.16783199999999998,0.3807871254298768
149,1.6555389999999999,149,0.1719949999999999,0.37773043608366835
150,1.66665,150,0.17674600000000007,0.40266235601322165
151,1.6777609999999998,151,0.18063000000000007,0.37611292582408895
152,1.688872,152,0.18455700000000008,0.3647732300797168
153,1.6999829999999998,153,0.18967500000000004,0.4126989181628876
154,1.711094,154,0.1935340000000001,0.38000619564881205
155,1.722205,155,0.197446,0.3660448582420064
156,1.7333159999999999,156,0.20224700000000007,0.3990695895926104
157,1.744427,157,0.2060439999999999,0.3704015034633842
158,1.7555379999999998,158,0.2099279999999999,0.3599824995491702
159,1.766649,159,0.21374899999999997,0.3519379692417831
160,1.7777599999999998,160,0.21725700000000003,0.3338305632366807
161,1.7888709999999999,161,0.22108100000000008,0.33899700243555075
162,1.799982,162,0.22496800000000006,0.3444152503852659
163,1.8110929999999998,163,0.2283170000000001,0.3229141322577057
164,1.822204,164,0.23193700000000006,0.32435869514514104
165,1.8333149999999998,165,0.23503800000000008,0.3017257430365261
166,1.844426,166,0.238051,0.28644922738181866
167,1.855537,167,0.2408920000000001,0.2710708921536982
168,1.8666479999999999,168,0.2436640000000001,0.2602766934893231
169,1.877759,169,0.24582199999999998,0.22724931785436736
170,1.8888699999999998,170,0.24839900000000004,0.2295908185887826
171,1.899981,171,0.2506900000000001,0.21789144025470286
172,1.9110919999999998,172,0.252262,0.17968642753442132
173,1.9222029999999999,173,0.25399400000000005,0.16778399317500775
174,1.933314,174,0.2555320000000001,0.15310268869442673
175,1.9444249999999998,175,0.253938,0.004820627040035996
176,1.955536,176,0.254958,0.04831077252460899
177,1.9666469999999998,177,0.2563709999999999,0.08774102211865796
178,1.977758,178,0.257139,0.0784308566627896
179,1.9888689999999998,179,0.25819400000000003,0.0866909030861436
180,1.9999799999999999,180,0.25929800000000003,0.09302594834803958
181,2.011091,181,0.25978999999999997,0.06865319557623098
182,2.022202,182,0.2605280000000001,0.06753692989144226
183,2.0333129999999997,183,0.261717,0.0872740000010665
184,2.044424,184,0.2623599999999999,0.0725722893534245
185,2.055535,185,0.26324900000000007,0.07629154473071909
186,2.066646,186,0.26405900000000004,0.07459613686900357
187,2.077757,187,0.26513999999999993,0.08594355488936128
188,2.0888679999999997,188,0.266146,0.0882422301492105
189,2.099979,189,0.26739899999999994,0.1005066789302415
190,2.11109,190,0.26812100000000005,0.0827436643683748
191,2.122201,191,0.26894299999999993,0.07836220208788097
192,2.133312,192,0.26959299999999997,0.0684313935468673
193,2.1444229999999997,193,0.27012100000000006,0.05797593437581345
194,2.155534,194,0.270767,0.05805825789081036
195,2.166645,195,0.2714589999999999,0.06016944034851539
196,2.177756,196,0.2718560000000001,0.04794989882605334
197,2.1888669999999997,197,0.2723070000000001,0.04427015236505526
198,2.1999779999999998,198,0.272629,0.03662522108397365
199,2.211089,199,0.27272399999999997,0.022587653292412357
200,2.2222,200,0.2729619999999999,0.02200393374727541
201,2.233311,201,0.27329099999999995,0.02580711492511929
202,2.2444219999999997,202,0.2736019999999999,0.026898697413956917
203,2.255533,203,0.2737510000000001,0.02015441575765692
204,2.266644,204,0.27386599999999994,0.0152522596293399
205,2.277755,205,0.27366899999999994,-0.0012389588362166828
206,2.288866,206,0.2736160000000001,-0.003004503268340486
207,2.2999769999999997,207,0.27358400000000005,-0.0029422660343156846
208,2.311088,208,0.2734319999999999,-0.00831120141784869
209,2.322199,209,0.273471,-0.002400583158743341
210,2.33331,210,0.2735540000000001,0.00253474577100432
211,2.3444209999999996,211,0.2735129999999999,-0.0005776455646904321
212,2.3555319999999997,212,0.2733540000000001,-0.007443894333051642
213,2.366643,213,0.27317499999999995,-0.011777027717338136
214,2.377754,214,0.27307400000000004,-0.010433559309119374
215,2.388865,215,0.2730429999999999,-0.006611793604704331
216,2.3999759999999997,216,0.2733669999999999,0.011274248999105445
217,2.4110869999999998,217,0.27373000000000003,0.021972287851191336
218,2.422198,218,0.27407500000000007,0.02651129917714997
219,2.433309,219,0.27435199999999993,0.025720774239815232
220,2.44442,220,0.27476999999999996,0.03167057522178996
221,2.4555309999999997,221,0.27551400000000004,0.04931562241424653
222,2.466642,222,0.2764230000000001,0.065563220261216
223,2.477753,223,0.2772159999999999,0.06846696698416851
224,2.488864,224,0.27790899999999996,0.06541879534520526
225,2.499975,225,0.27853700000000003,0.06096968027543194
226,2.5110859999999997,226,0.2787200000000001,0.03871992248854147
227,2.522197,227,0.27879999999999994,0.022959997244624344
228,2.533308,228,0.27887799999999996,0.014990033722664189
229,2.544419,229,0.278729,0.0007899498106636246
230,2.5555299999999996,230,0.2784979999999999,-0.01000012904571185
231,2.5666409999999997,231,0.27869900000000003,0.004045025928053884
232,2.577752,232,0.27871599999999996,0.0027875206141004605
233,2.588863,233,0.27878800000000004,0.004633792707377474
234,2.599974,234,0.2789680000000001,0.01041697735450185
235,2.6110849999999997,235,0.27898500000000004,0.0059734963273244445
236,2.6221959999999997,236,0.2790919999999999,0.007801796314137301
237,2.633307,237,0.2791680000000001,0.0073209323574190705
238,2.644418,238,0.279196,0.004920478778831801
